date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window
1950-07-21,207.7,Dow Jones,1950,7,21,195007,19503,195029,1.0,False,0.0,0.0,0.0,7.128110540833725,7.128110540833725,7.0,0.018301505833389298,6
1950-07-24,207.0,Dow Jones,1950,7,24,195007,19503,195030,0.9966297544535389,False,0.0,0.0,0.0,7.104087058028797,7.104087058028797,7.0,0.014869579718399528,6
1950-07-25,203.8,Dow Jones,1950,7,25,195007,19503,195030,0.9845410628019324,False,0.0,0.0,0.0,6.994265422349125,6.994265422349125,7.0,-0.0008192253786963866,6
1950-07-26,204.4,Dow Jones,1950,7,26,195007,19503,195030,1.0029440628066733,False,0.0,0.0,0.0,7.014856979039063,7.014856979039063,7.0,0.002122425577008924,6
1950-07-27,206.4,Dow Jones,1950,7,27,195007,19503,195030,1.009784735812133,False,0.0,0.0,0.0,7.0834955013388585,7.0834955013388585,7.0,0.011927928762694107,6
1950-07-28,208.2,Dow Jones,1950,7,28,195007,19503,195030,1.0087209302325582,False,0.0,0.0,0.0,7.145270171408674,7.145270171408674,7.0,0.020752881629810593,6
1950-07-31,209.4,Dow Jones,1950,7,31,195007,19503,195031,1.005763688760807,False,0.0,0.0,0.0,7.186453284788552,7.186453284788552,7.0,0.02663618354122166,6
1950-08-01,211.9,Dow Jones,1950,8,1,195008,19503,195031,1.0119388729703915,False,0.0,0.0,0.0,7.272251437663296,7.272251437663296,7.0,0.038893062523327915,7
1950-08-02,211.3,Dow Jones,1950,8,2,195008,19503,195031,0.9971684756960831,True,1.0,1.0,1.0,8.251659880973357,8.251659880973357,8.0,0.03145748512166957,7
1950-08-03,211.3,Dow Jones,1950,8,3,195008,19503,195031,1.0,False,0.0,0.0,0.0,8.251659880973357,8.251659880973357,8.0,0.03145748512166957,7
1950-08-04,212.7,Dow Jones,1950,8,4,195008,19503,195031,1.006625650733554,False,0.0,0.0,0.0,8.306332497316767,8.306332497316767,8.0,0.03829156216459584,7
1950-08-07,215.8,Dow Jones,1950,8,7,195008,19503,195032,1.0145745181006114,False,0.0,0.0,0.0,8.427393290648606,8.427393290648606,8.0,0.05342416133107575,7
1950-08-08,215.4,Dow Jones,1950,8,8,195008,19503,195032,0.9981464318813716,False,0.0,0.0,0.0,8.411772543121916,8.411772543121916,8.0,0.051471567890239545,7
1950-08-09,217.0,Dow Jones,1950,8,9,195008,19503,195032,1.0074280408542247,False,0.0,0.0,0.0,8.474255533228671,8.474255533228671,8.0,0.059281941653583914,7
1950-08-10,216.6,Dow Jones,1950,8,10,195008,19503,195032,0.9981566820276497,False,0.0,0.0,0.0,8.458634785701983,8.458634785701983,8.0,0.05732934821274793,7
1950-08-11,215.0,Dow Jones,1950,8,11,195008,19503,195032,0.9926131117266852,False,0.0,0.0,0.0,8.396151795595229,8.396151795595229,8.0,0.04951897444940356,7
1950-08-14,215.3,Dow Jones,1950,8,14,195008,19503,195033,1.0013953488372094,False,0.0,0.0,0.0,8.407867356240244,8.407867356240244,8.0,0.050983419530030494,7
1950-08-15,215.3,Dow Jones,1950,8,15,195008,19503,195033,1.0,False,0.0,0.0,0.0,8.407867356240244,8.407867356240244,8.0,0.050983419530030494,7
1950-08-16,215.8,Dow Jones,1950,8,16,195008,19503,195033,1.0023223409196471,False,0.0,0.0,0.0,8.427393290648608,8.427393290648608,8.0,0.05342416133107597,7
1950-08-17,217.8,Dow Jones,1950,8,17,195008,19503,195033,1.009267840593142,False,0.0,0.0,0.0,8.505497028282052,8.505497028282052,8.0,0.06318712853525654,7
1950-08-18,219.2,Dow Jones,1950,8,18,195008,19503,195033,1.0064279155188245,False,0.0,0.0,0.0,8.560169644625464,8.560169644625464,8.0,0.07002120557818303,7
1950-08-21,220.2,Dow Jones,1950,8,21,195008,19503,195034,1.0045620437956204,False,0.0,0.0,0.0,8.599221513442185,8.599221513442185,8.0,0.0749026891802731,7
1950-08-22,219.8,Dow Jones,1950,8,22,195008,19503,195034,0.9981834695731154,False,0.0,0.0,0.0,8.583600765915497,8.583600765915497,8.0,0.07295009573943712,7
1950-08-23,221.5,Dow Jones,1950,8,23,195008,19503,195034,1.0077343039126478,False,0.0,0.0,0.0,8.649988942903924,8.649988942903924,8.0,0.08124861786299054,7
1950-08-24,221.1,Dow Jones,1950,8,24,195008,19503,195034,0.9981941309255079,False,0.0,0.0,0.0,8.634368195377235,8.634368195377235,8.0,0.07929602442215433,7
1950-08-25,218.1,Dow Jones,1950,8,25,195008,19503,195034,0.9864314789687924,False,0.0,0.0,0.0,8.517212588927068,8.517212588927068,8.0,0.06465157361588347,7
1950-08-28,218.6,Dow Jones,1950,8,28,195008,19503,195035,1.0022925263640532,False,0.0,0.0,0.0,8.536738523335428,8.536738523335428,8.0,0.0670923154169285,7
1950-08-29,218.3,Dow Jones,1950,8,29,195008,19503,195035,0.9986276303751145,False,0.0,0.0,0.0,8.525022962690414,8.525022962690414,8.0,0.0656278703363018,7
1950-08-30,217.1,Dow Jones,1950,8,30,195008,19503,195035,0.9945029775538249,False,0.0,0.0,0.0,8.478160720110345,8.478160720110345,8.0,0.05977009001379319,7
1950-08-31,216.9,Dow Jones,1950,8,31,195008,19503,195035,0.9990787655458314,True,1.0,1.0,1.0,9.470350346347002,9.470350346347002,9.0,0.05226114959411143,8
1950-09-01,218.4,Dow Jones,1950,9,1,195009,19503,195035,1.0069156293222683,False,0.0,0.0,0.0,9.535843778894353,9.535843778894353,9.0,0.05953819765492807,8
1950-09-05,220.0,Dow Jones,1950,9,5,195009,19503,195036,1.0073260073260073,False,0.0,0.0,0.0,9.605703440278194,9.605703440278194,9.0,0.06730038225313262,8
1950-09-06,218.2,Dow Jones,1950,9,6,195009,19503,195036,0.9918181818181818,False,0.0,0.0,0.0,9.527111321221373,9.527111321221373,9.0,0.058567924580152475,8
1950-09-07,218.3,Dow Jones,1950,9,7,195009,19503,195036,1.0004582951420715,False,0.0,0.0,0.0,9.531477550057863,9.531477550057863,9.0,0.059053061117540384,8
1950-09-08,220.0,Dow Jones,1950,9,8,195009,19503,195036,1.0077874484654146,False,0.0,0.0,0.0,9.605703440278194,9.605703440278194,9.0,0.06730038225313262,8
1950-09-11,218.1,Dow Jones,1950,9,11,195009,19503,195037,0.9913636363636363,False,0.0,0.0,0.0,9.522745092384882,9.522745092384882,9.0,0.05808278804276479,8
1950-09-12,220.8,Dow Jones,1950,9,12,195009,19503,195037,1.0123796423658873,False,0.0,0.0,0.0,9.640633270970117,9.640633270970117,9.0,0.07118147455223522,8
1950-09-13,223.4,Dow Jones,1950,9,13,195009,19503,195037,1.0117753623188406,False,0.0,0.0,0.0,9.754155220718859,9.754155220718859,9.0,0.08379502452431775,8
1950-09-14,224.5,Dow Jones,1950,9,14,195009,19503,195037,1.004923903312444,False,0.0,0.0,0.0,9.802183737920249,9.802183737920249,9.0,0.0891315264355832,8
1950-09-15,225.9,Dow Jones,1950,9,15,195009,19503,195037,1.0062360801781738,False,0.0,0.0,0.0,9.863310941631111,9.863310941631111,9.0,0.09592343795901237,8
1950-09-18,226.8,Dow Jones,1950,9,18,195009,19503,195038,1.00398406374502,False,0.0,0.0,0.0,9.902607001159522,9.902607001159522,9.0,0.10028966679550244,8
1950-09-19,225.8,Dow Jones,1950,9,19,195009,19503,195038,0.9955908289241623,False,0.0,0.0,0.0,9.85894471279462,9.85894471279462,9.0,0.09543830142162446,8
1950-09-20,224.3,Dow Jones,1950,9,20,195009,19503,195038,0.9933569530558016,False,0.0,0.0,0.0,9.79345128024727,9.79345128024727,9.0,0.08816125336080782,8
1950-09-21,226.0,Dow Jones,1950,9,21,195009,19503,195038,1.0075791350869372,False,0.0,0.0,0.0,9.867677170467601,9.867677170467601,9.0,0.09640857449640006,8
1950-09-22,226.6,Dow Jones,1950,9,22,195009,19503,195038,1.002654867256637,False,0.0,0.0,0.0,9.893874543486541,9.893874543486541,9.0,0.09931939372072685,8
1950-09-25,226.1,Dow Jones,1950,9,25,195009,19503,195039,0.997793468667255,False,0.0,0.0,0.0,9.87204339930409,9.87204339930409,9.0,0.09689371103378774,8
1950-09-26,222.8,Dow Jones,1950,9,26,195009,19503,195039,0.985404688191066,False,0.0,0.0,0.0,9.727957847699917,9.727957847699917,9.0,0.08088420529999074,8
1950-09-27,225.7,Dow Jones,1950,9,27,195009,19503,195039,1.0130161579892278,False,0.0,0.0,0.0,9.854578483958129,9.854578483958129,9.0,0.09495316488423655,8
1950-09-28,225.9,Dow Jones,1950,9,28,195009,19503,195039,1.000886132033673,False,0.0,0.0,0.0,9.86331094163111,9.86331094163111,9.0,0.09592343795901215,8
1950-09-29,226.4,Dow Jones,1950,9,29,195009,19503,195039,1.0022133687472332,False,0.0,0.0,0.0,9.885142085813559,9.885142085813559,9.0,0.09834912064595103,8
1950-10-01,228.94,Dow Jones,1950,10,1,195010,19504,195039,1.0112190812720847,False,0.0,0.0,0.0,9.996044298260406,9.996044298260406,9.0,0.11067158869560068,9
1950-10-02,228.9,Dow Jones,1950,10,2,195010,19504,195040,0.9998252817332053,False,0.0,0.0,0.0,9.994297806725811,9.994297806725811,9.0,0.11047753408064565,9
1950-10-03,228.9,Dow Jones,1950,10,3,195010,19504,195040,1.0,False,0.0,0.0,0.0,9.994297806725811,9.994297806725811,9.0,0.11047753408064565,9
1950-10-04,231.2,Dow Jones,1950,10,4,195010,19504,195040,1.0100480559196154,False,0.0,0.0,0.0,10.094721069965082,10.094721069965082,9.0,0.12163567444056467,9
1950-10-05,229.9,Dow Jones,1950,10,5,195010,19504,195040,0.9943771626297578,False,0.0,0.0,0.0,10.037960095090712,10.037960095090712,9.0,0.11532889945452363,9
1950-10-06,231.7,Dow Jones,1950,10,6,195010,19504,195040,1.0078294910830796,False,0.0,0.0,0.0,10.116552214147532,10.116552214147532,9.0,0.12406135712750355,9
1950-10-07,231.8,Dow Jones,1950,10,7,195010,19504,195040,1.0004315925766079,False,0.0,0.0,0.0,10.120918442984024,10.120918442984024,9.0,0.12454649366489168,9
1950-10-08,230.02,Dow Jones,1950,10,8,195010,19504,195040,0.992320966350302,False,0.0,0.0,0.0,10.043199569694501,10.043199569694501,9.0,0.11591106329938894,9
1950-10-09,230.0,Dow Jones,1950,10,9,195010,19504,195041,0.99991305103904,False,0.0,0.0,0.0,10.042326323927204,10.042326323927204,9.0,0.11581403599191153,9
1950-10-10,227.6,Dow Jones,1950,10,10,195010,19504,195041,0.9895652173913043,False,0.0,0.0,0.0,9.937536831851443,9.937536831851443,9.0,0.10417075909460483,9
1950-10-11,229.0,Dow Jones,1950,10,11,195010,19504,195041,1.006151142355009,False,0.0,0.0,0.0,9.998664035562305,9.998664035562305,9.0,0.11096267061803378,9
1950-10-12,228.54,Dow Jones,1950,10,12,195010,19504,195041,0.9979912663755458,False,0.0,0.0,0.0,9.97857938291445,9.97857938291445,9.0,0.10873104254604993,9
1950-10-13,228.5,Dow Jones,1950,10,13,195010,19504,195041,0.999824975934191,False,0.0,0.0,0.0,9.976832891379853,9.976832891379853,9.0,0.1085369879310949,9
1950-10-14,227.6,Dow Jones,1950,10,14,195010,19504,195041,0.9960612691466083,False,0.0,0.0,0.0,9.937536831851444,9.937536831851444,9.0,0.10417075909460483,9
1950-10-15,227.5,Dow Jones,1950,10,15,195010,19504,195041,0.9995606326889279,False,0.0,0.0,0.0,9.933170603014954,9.933170603014954,9.0,0.10368562255721714,9
1950-10-16,227.5,Dow Jones,1950,10,16,195010,19504,195042,1.0,False,0.0,0.0,0.0,9.933170603014954,9.933170603014954,9.0,0.10368562255721714,9
1950-10-17,229.2,Dow Jones,1950,10,17,195010,19504,195042,1.0074725274725274,False,0.0,0.0,0.0,10.007396493235285,10.007396493235285,9.0,0.1119329436928096,9
1950-10-18,230.6,Dow Jones,1950,10,18,195010,19504,195042,1.006108202443281,False,0.0,0.0,0.0,10.068523696946146,10.068523696946146,9.0,0.11872485521623855,9
1950-10-19,230.8,Dow Jones,1950,10,19,195010,19504,195042,1.0008673026886383,False,0.0,0.0,0.0,10.077256154619127,10.077256154619127,9.0,0.11969512829101414,9
1950-10-20,230.3,Dow Jones,1950,10,20,195010,19504,195042,0.9978336221837089,False,0.0,0.0,0.0,10.055425010436675,10.055425010436675,9.0,0.11726944560407504,9
1950-10-21,230.9,Dow Jones,1950,10,21,195010,19504,195042,1.002605297438124,False,0.0,0.0,0.0,10.081622383455615,10.081622383455615,9.0,0.1201802648284016,9
1950-10-22,230.62,Dow Jones,1950,10,22,195010,19504,195042,0.998787353832828,False,0.0,0.0,0.0,10.069396942713444,10.069396942713444,9.0,0.11882188252371595,9
1950-10-23,230.6,Dow Jones,1950,10,23,195010,19504,195043,0.9999132772526234,False,0.0,0.0,0.0,10.068523696946146,10.068523696946146,9.0,0.11872485521623855,9
1950-10-24,231.4,Dow Jones,1950,10,24,195010,19504,195043,1.0034692107545533,False,0.0,0.0,0.0,10.103453527638067,10.103453527638067,9.0,0.12260594751534071,9
1950-10-25,231.5,Dow Jones,1950,10,25,195010,19504,195043,1.0004321521175454,False,0.0,0.0,0.0,10.107819756474557,10.107819756474557,9.0,0.12309108405272862,9
1950-10-26,226.7,Dow Jones,1950,10,26,195010,19504,195043,0.9792656587473002,False,0.0,0.0,0.0,9.898240772323033,9.898240772323033,9.0,0.09980453025811475,9
1950-10-27,228.3,Dow Jones,1950,10,27,195010,19504,195043,1.007057785619762,False,0.0,0.0,0.0,9.968100433706876,9.968100433706876,9.0,0.10756671485631952,9
1950-10-28,228.6,Dow Jones,1950,10,28,195010,19504,195043,1.0013140604467805,False,0.0,0.0,0.0,9.981199120216345,9.981199120216345,9.0,0.1090221244684828,9
1950-10-29,226.42,Dow Jones,1950,10,29,195010,19504,195043,0.9904636920384952,True,1.0,1.0,1.0,10.886015331580863,10.886015331580863,10.0,0.08860153315808628,9
1950-10-30,226.4,Dow Jones,1950,10,30,195010,19504,195044,0.9999116685805142,False,0.0,0.0,0.0,10.885053754394079,10.885053754394079,10.0,0.08850537543940784,10
1950-10-31,225.0,Dow Jones,1950,10,31,195010,19504,195044,0.9938162544169611,False,0.0,0.0,0.0,10.817743351319203,10.817743351319203,10.0,0.08177433513192023,10
1950-11-01,225.7,Dow Jones,1950,11,1,195011,19504,195044,1.003111111111111,False,0.0,0.0,0.0,10.85139855285664,10.85139855285664,10.0,0.08513985528566392,10
1950-11-02,227.3,Dow Jones,1950,11,2,195011,19504,195044,1.0070890562693842,False,0.0,0.0,0.0,10.928324727799355,10.928324727799355,10.0,0.09283247277993545,10
1950-11-03,228.1,Dow Jones,1950,11,3,195011,19504,195044,1.0035195776506818,False,0.0,0.0,0.0,10.96678781527071,10.96678781527071,10.0,0.09667878152707088,10
1950-11-04,227.4,Dow Jones,1950,11,4,195011,19504,195044,0.9969311705392372,False,0.0,0.0,0.0,10.933132613733273,10.933132613733273,10.0,0.09331326137332718,10
1950-11-06,222.5,Dow Jones,1950,11,6,195011,19504,195045,0.9784520668425681,True,1.0,1.0,1.0,11.697546202971209,11.697546202971209,11.0,0.06341329117920069,10
1950-11-08,224.3,Dow Jones,1950,11,8,195011,19504,195045,1.0080898876404496,False,0.0,0.0,0.0,11.792178037422214,11.792178037422214,11.0,0.07201618522020126,10
1950-11-09,227.2,Dow Jones,1950,11,9,195011,19504,195045,1.0129291127953632,False,0.0,0.0,0.0,11.944640437371051,11.944640437371051,11.0,0.08587640339736824,10
1950-11-10,229.3,Dow Jones,1950,11,10,195011,19504,195045,1.009242957746479,False,0.0,0.0,0.0,12.055044244230558,12.055044244230558,11.0,0.0959131131118689,10
1950-11-13,229.4,Dow Jones,1950,11,13,195011,19504,195046,1.0004361098996948,False,0.0,0.0,0.0,12.060301568366723,12.060301568366723,11.0,0.09639105166970219,10
1950-11-14,229.5,Dow Jones,1950,11,14,195011,19504,195046,1.0004359197907584,False,0.0,0.0,0.0,12.06555889250289,12.06555889250289,11.0,0.09686899022753548,10
1950-11-15,229.5,Dow Jones,1950,11,15,195011,19504,195046,1.0,False,0.0,0.0,0.0,12.06555889250289,12.06555889250289,11.0,0.09686899022753548,10
1950-11-16,228.9,Dow Jones,1950,11,16,195011,19504,195046,0.9973856209150327,False,0.0,0.0,0.0,12.03401494768589,12.03401494768589,11.0,0.09400135888053551,10
1950-11-17,230.3,Dow Jones,1950,11,17,195011,19504,195046,1.0061162079510704,False,0.0,0.0,0.0,12.107617485592225,12.107617485592225,11.0,0.10069249869020225,10
1950-11-18,231.6,Dow Jones,1950,11,18,195011,19504,195046,1.0056448111159357,False,0.0,0.0,0.0,12.175962699362394,12.175962699362394,11.0,0.10690569994203591,10
1950-11-20,231.5,Dow Jones,1950,11,20,195011,19504,195047,0.9995682210708118,False,0.0,0.0,0.0,12.170705375226227,12.170705375226227,11.0,0.1064277613842024,10
1950-11-21,231.2,Dow Jones,1950,11,21,195011,19504,195047,0.9987041036717063,False,0.0,0.0,0.0,12.154933402817727,12.154933402817727,11.0,0.10499394571070253,10
1950-11-22,233.8,Dow Jones,1950,11,22,195011,19504,195047,1.0112456747404845,False,0.0,0.0,0.0,12.291623830358066,12.291623830358066,11.0,0.11742034821436964,10
1950-11-24,235.5,Dow Jones,1950,11,24,195011,19504,195047,1.0072711719418306,False,0.0,0.0,0.0,12.380998340672901,12.380998340672901,11.0,0.12554530369753647,10
1950-11-25,235.1,Dow Jones,1950,11,25,195011,19504,195047,0.9983014861995754,False,0.0,0.0,0.0,12.359969044128235,12.359969044128235,11.0,0.12363354946620309,10
1950-11-27,235.0,Dow Jones,1950,11,27,195011,19504,195048,0.9995746490854955,False,0.0,0.0,0.0,12.354711719992068,12.354711719992068,11.0,0.1231556109083698,10
1950-11-28,228.6,Dow Jones,1950,11,28,195011,19504,195048,0.9727659574468085,False,0.0,0.0,0.0,12.01824297527739,12.01824297527739,11.0,0.09256754320703542,10
1950-11-29,226.4,Dow Jones,1950,11,29,195011,19504,195048,0.9903762029746283,False,0.0,0.0,0.0,11.90258184428172,11.90258184428172,11.0,0.08205289493470169,11
1950-11-30,227.6,Dow Jones,1950,11,30,195011,19504,195048,1.0053003533568905,False,0.0,0.0,0.0,11.965669733915721,11.965669733915721,11.0,0.08778815762870185,11
1950-12-01,228.9,Dow Jones,1950,12,1,195012,19504,195048,1.0057117750439368,False,0.0,0.0,0.0,12.034014947685892,12.034014947685892,11.0,0.09400135888053551,11
1950-12-02,227.6,Dow Jones,1950,12,2,195012,19504,195048,0.9943206640454346,False,0.0,0.0,0.0,11.965669733915723,11.965669733915723,11.0,0.08778815762870207,11
1950-12-04,222.3,Dow Jones,1950,12,4,195012,19504,195049,0.976713532513181,True,1.0,1.0,1.0,12.687031554698882,12.687031554698882,12.0,0.057252629558240065,11
1950-12-05,225.4,Dow Jones,1950,12,5,195012,19504,195049,1.0139451192082771,False,0.0,0.0,0.0,12.86395372212833,12.86395372212833,12.0,0.07199614351069417,11
1950-12-06,226.2,Dow Jones,1950,12,6,195012,19504,195049,1.0035492457852706,False,0.0,0.0,0.0,12.90961105565851,12.90961105565851,12.0,0.07580092130487581,11
1950-12-07,225.9,Dow Jones,1950,12,7,195012,19504,195049,0.9986737400530504,False,0.0,0.0,0.0,12.892489555584692,12.892489555584692,12.0,0.0743741296320577,11
1950-12-08,226.7,Dow Jones,1950,12,8,195012,19504,195049,1.0035413899955732,False,0.0,0.0,0.0,12.938146889114874,12.938146889114874,12.0,0.07817890742623956,11
1950-12-09,227.3,Dow Jones,1950,12,9,195012,19504,195049,1.0026466696074108,False,0.0,0.0,0.0,12.97238988926251,12.97238988926251,12.0,0.0810324907718758,11
1950-12-11,229.2,Dow Jones,1950,12,11,195012,19504,195050,1.0083589969203695,False,0.0,0.0,0.0,13.080826056396688,13.080826056396688,12.0,0.09006883803305743,11
1950-12-12,229.3,Dow Jones,1950,12,12,195012,19504,195050,1.0004363001745202,False,0.0,0.0,0.0,13.086533223087963,13.086533223087963,12.0,0.09054443525733036,11
1950-12-13,228.8,Dow Jones,1950,12,13,195012,19504,195050,0.9978194505015264,False,0.0,0.0,0.0,13.057997389631602,13.057997389631602,12.0,0.08816644913596683,11
1950-12-14,225.9,Dow Jones,1950,12,14,195012,19504,195050,0.9873251748251748,False,0.0,0.0,0.0,12.892489555584696,12.892489555584696,12.0,0.07437412963205792,11
1950-12-15,224.7,Dow Jones,1950,12,15,195012,19504,195050,0.99468791500664,False,0.0,0.0,0.0,12.824003555289423,12.824003555289423,12.0,0.06866696294078523,11
1950-12-16,228.3,Dow Jones,1950,12,16,195012,19504,195050,1.0160213618157545,False,0.0,0.0,0.0,13.029461556175237,13.029461556175237,12.0,0.08578846301460308,11
1950-12-18,231.0,Dow Jones,1950,12,18,195012,19504,195051,1.011826544021025,False,0.0,0.0,0.0,13.183555056839596,13.183555056839596,12.0,0.09862958806996636,11
1950-12-19,231.5,Dow Jones,1950,12,19,195012,19504,195051,1.0021645021645023,False,0.0,0.0,0.0,13.212090890295961,13.212090890295961,12.0,0.10100757419133011,11
1950-12-20,231.2,Dow Jones,1950,12,20,195012,19504,195051,0.9987041036717063,False,0.0,0.0,0.0,13.194969390222145,13.194969390222145,12.0,0.09958078251851199,11
1950-12-21,230.4,Dow Jones,1950,12,21,195012,19504,195051,0.9965397923875433,False,0.0,0.0,0.0,13.149312056691965,13.149312056691965,12.0,0.09577600472433034,11
1950-12-22,231.5,Dow Jones,1950,12,22,195012,19504,195051,1.0047743055555556,False,0.0,0.0,0.0,13.212090890295961,13.212090890295961,12.0,0.10100757419133011,11
1950-12-26,229.7,Dow Jones,1950,12,26,195012,19504,195052,0.9922246220302375,False,0.0,0.0,0.0,13.109361889853057,13.109361889853057,12.0,0.0924468241544214,11
1950-12-27,234.2,Dow Jones,1950,12,27,195012,19504,195052,1.0195907705703091,False,0.0,0.0,0.0,13.366184390960322,13.366184390960322,12.0,0.11384869924669361,11
1950-12-28,235.3,Dow Jones,1950,12,28,195012,19504,195052,1.0046968403074297,False,0.0,0.0,0.0,13.428963224564324,13.428963224564324,12.0,0.1190802687136936,11
1950-12-29,235.4,Dow Jones,1950,12,29,195012,19504,195052,1.0004249893752657,True,1.0,1.0,1.0,14.434670391255596,14.434670391255596,13.0,0.11035926086581505,12
1950-12-30,235.4,Dow Jones,1950,12,30,195012,19504,195052,1.0,False,0.0,0.0,0.0,14.434670391255596,14.434670391255596,13.0,0.11035926086581505,12
1951-01-02,239.9,Dow Jones,1951,1,2,195101,19511,195101,1.0191163976210704,False,0.0,0.0,0.0,14.71060928998393,14.71060928998393,13.0,0.13158532999876393,12
1951-01-03,239.0,Dow Jones,1951,1,3,195101,19511,195101,0.9962484368486869,False,0.0,0.0,0.0,14.655421510238263,14.655421510238263,13.0,0.1273401161721741,12
1951-01-04,240.9,Dow Jones,1951,1,4,195101,19511,195101,1.007949790794979,False,0.0,0.0,0.0,14.771929045256893,14.771929045256893,13.0,0.13630223425053023,12
